6.376615,69.010164,15.756322,84.459851,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,16.172685,83.825124,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,16.584533,83.179487,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,16.991658,82.523456,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,17.393861,81.857547,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,17.790954,81.182283,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,18.182760,80.498189,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,18.569108,79.805792,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,18.949836,79.105623,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,19.324787,78.398220,13.762364,59.076784,13.762364,59.076784
6.376615,69.010164,19.693814,77.684119,13.762364,59.076784,13.762364,59.076784
