61.830154,71.670540,35.328644,70.461172,-26.687421,110.197934,-10.123507,97.899495
61.830154,71.670540,35.328644,70.461172,-23.128932,114.354326,-10.123507,97.899495
61.830154,71.670540,35.328644,70.461172,-13.966747,103.089985,-10.123507,97.899495
61.830154,71.670540,35.328644,70.461172,-11.403077,99.656593,-10.123507,97.899495
61.830154,71.670540,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
61.830154,71.670540,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
52.157620,85.901111,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
42.861093,98.162631,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
33.439781,109.020341,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
23.465438,118.703903,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
20.527569,111.826764,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
19.264258,103.821964,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
19.482027,94.680301,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
21.075826,84.253455,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
30.963727,75.073019,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
33.861870,72.049132,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
35.328644,70.461172,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
35.328644,70.461172,35.328644,70.461172,-10.123507,97.899495,-10.123507,97.899495
35.298790,72.480635,35.298790,72.480635,-10.619489,96.415480,-10.619489,96.415480
35.340603,74.406821,35.340603,74.406821,-11.047178,94.867086,-11.047178,94.867086
35.451957,76.244646,35.451957,76.244646,-11.406810,93.253695,-11.406810,93.253695
35.631091,77.998185,35.631091,77.998185,-11.698570,91.574417,-11.698570,91.574417
35.876539,79.670826,35.876539,79.670826,-11.922560,89.828052,-11.922560,89.828052
36.187059,81.265375,36.187059,81.265375,-12.078766,88.013048,-12.078766,88.013048
36.561583,82.784152,36.561583,82.784152,-12.167020,86.127453,-12.167020,86.127453
36.999174,84.229063,36.999174,84.229063,-12.186958,84.168855,-12.186958,84.168855
37.498984,85.601662,37.498984,85.601662,-12.137978,82.134309,-12.137978,82.134309
38.060226,86.903199,38.060226,86.903199,-12.019182,80.020243,-12.019182,80.020243
38.682142,88.134663,38.682142,88.134663,-11.829313,77.822349,-11.829313,77.822349
39.363981,89.296822,39.363981,89.296822,-11.566673,75.535427,-11.566673,75.535427
40.104971,90.390250,40.104971,90.390250,-11.229024,73.153201,-11.229024,73.153201
40.904306,91.415359,40.904306,91.415359,-10.813455,70.668063,-10.813455,70.668063
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-10.316209,68.070732
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-10.316209,68.070732
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-14.113031,73.027600
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-17.815146,77.627498
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-21.454529,81.921578
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-25.056021,85.946011
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-24.499189,92.526670
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-23.051993,98.235390
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-20.703967,103.107048
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-17.445744,107.138168
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-8.429828,95.123555
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-5.853537,91.432586
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,41.761124,92.372422,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,32.137353,103.198774,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,22.129769,112.688714,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,11.388989,120.902426,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,-0.379828,127.726276,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,-0.828284,117.718973,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,0.683632,106.657626,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,3.763198,94.383989,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,8.326962,80.473732,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,17.257841,74.581170,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,19.898693,72.531826,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-10.316209,68.070732,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-14.113031,73.027600,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-17.815146,77.627498,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-21.454529,81.921578,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-25.056021,85.946011,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-24.499189,92.526670,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-23.051993,98.235390,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-20.703967,103.107048,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-17.445744,107.138168,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-8.429828,95.123555,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-5.853537,91.432586,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
41.761124,92.372422,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
32.137353,103.198774,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
22.129769,112.688714,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
11.388989,120.902426,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
-0.379828,127.726276,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
-0.828284,117.718973,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
0.683632,106.657626,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
3.763198,94.383989,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
8.326962,80.473732,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
17.257841,74.581170,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
19.898693,72.531826,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
21.235411,71.441967,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
21.235411,71.441967,21.235411,71.441967,-4.558233,89.536570,-4.558233,89.536570
21.387395,73.222564,21.387395,73.222564,-4.331753,87.332857,-4.331753,87.332857
21.606939,74.915492,21.606939,74.915492,-4.036764,85.056239,-4.036764,85.056239
21.892271,76.524410,21.892271,76.524410,-3.672549,82.702515,-3.672549,82.702515
22.241856,78.052364,22.241856,78.052364,-3.237921,80.266643,-3.237921,80.266643
22.654347,79.501886,22.654347,79.501886,-2.731138,77.742576,-2.731138,77.742576
23.128533,80.875075,23.128533,80.875075,-2.149793,75.123031,-2.149793,75.123031
23.663305,82.173662,23.663305,82.173662,-1.490659,72.399195,-1.490659,72.399195
24.257618,83.399067,24.257618,83.399067,-0.749489,69.560313,-0.749489,69.560313
24.910468,84.552444,24.910468,84.552444,0.079268,66.593123,0.079268,66.593123
25.620862,85.634720,25.620862,85.634720,1.002871,63.481047,1.002871,63.481047
26.387805,86.646628,26.387805,86.646628,2.030879,60.202998,2.030879,60.202998
27.210276,87.588736,27.210276,87.588736,3.176057,56.731568,3.176057,56.731568
28.087216,88.461475,28.087216,88.461475,4.455823,53.030139,4.455823,53.030139
29.017514,89.265157,29.017514,89.265157,5.894674,49.048011,5.894674,49.048011
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,7.528587,44.711613
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,7.528587,44.711613
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,2.773097,52.221536
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,-1.563282,58.770363
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,-5.628740,64.644398
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,-9.510388,70.006905
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,-8.989185,76.484368
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,-7.612297,81.886216
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,-5.437737,86.319472
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,-2.510965,89.835450
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,6.690522,75.259925
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,9.487969,70.613771
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,7.528587,44.711613,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,2.773097,52.221536,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,-1.563282,58.770363,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,-5.628740,64.644398,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,-9.510388,70.006905,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,-8.989185,76.484368,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,-7.612297,81.886216,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,-5.437737,86.319472,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,-2.510965,89.835450,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,6.690522,75.259925,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,9.487969,70.613771,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,10.929519,68.184319,10.929519,68.184319
30.000000,90.000000,30.000000,90.000000,10.929519,68.184319,10.929519,68.184319
30.007958,90.947015,30.007958,90.947015,10.598814,67.734727,10.598814,67.734727
30.031840,91.878365,30.031840,91.878365,10.280438,67.266431,10.280438,67.266431
30.071662,92.794277,30.071662,92.794277,9.974582,66.779208,9.974582,66.779208
30.127456,93.694955,30.127456,93.694955,9.681440,66.272817,9.681440,66.272817
30.199262,94.580582,30.199262,94.580582,9.401217,65.746997,9.401217,65.746997
30.287128,95.451320,30.287128,95.451320,9.134121,65.201462,9.134121,65.201462
30.391112,96.307309,30.391112,96.307309,8.880374,64.635904,8.880374,64.635904
30.511280,97.148674,30.511280,97.148674,8.640205,64.049989,8.640205,64.049989
30.647703,97.975521,30.647703,97.975521,8.413856,63.443352,8.413856,63.443352
30.800460,98.787937,30.800460,98.787937,8.201580,62.815596,8.201580,62.815596
30.969634,99.585998,30.969634,99.585998,8.003646,62.166292,8.003646,62.166292
31.155312,100.369760,31.155312,100.369760,7.820338,61.494970,7.820338,61.494970
31.357584,101.139267,31.357584,101.139267,7.651960,60.801118,7.651960,60.801118
31.576545,101.894550,31.576545,101.894550,7.498834,60.084177,7.498834,60.084177
31.812290,102.635625,31.812290,102.635625,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,31.812290,102.635625,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,21.795543,112.077136,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,11.072730,120.226390,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,-0.630843,126.973131,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,-13.410653,132.061035,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,-12.073289,121.363372,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,-9.142190,109.832852,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,-4.954853,97.259434,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,0.457769,83.207081,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,8.861197,79.147503,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,11.355142,77.648633,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
31.812290,102.635625,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
21.795543,112.077136,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
11.072730,120.226390,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
-0.630843,126.973131,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
-13.410653,132.061035,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
-12.073289,121.363372,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
-9.142190,109.832852,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
-4.954853,97.259434,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
0.457769,83.207081,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
8.861197,79.147503,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
11.355142,77.648633,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
12.617073,76.840875,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
12.617073,76.840875,12.617073,76.840875,7.361307,59.343537,7.361307,59.343537
11.888054,78.965137,11.888054,78.965137,7.185085,58.186660,7.185085,58.186660
11.194990,81.037891,11.194990,81.037891,7.046188,56.972405,7.046188,56.972405
10.536496,83.062807,10.536496,83.062807,6.946181,55.697843,6.946181,55.697843
9.911438,85.043105,9.911438,85.043105,6.886846,54.359583,6.886846,54.359583
9.318900,86.981623,9.318900,86.981623,6.870236,52.953668,6.870236,52.953668
8.758155,88.880871,8.758155,88.880871,6.898735,51.475451,6.898735,51.475451
8.228652,90.743075,8.228652,90.743075,6.975141,49.919434,6.975141,49.919434
7.729992,92.570220,7.729992,92.570220,7.102775,48.279044,7.102775,48.279044
7.261920,94.364069,7.261920,94.364069,7.285633,46.546343,7.285633,46.546343
6.824312,96.126200,6.824312,96.126200,7.528587,44.711613,7.528587,44.711613
6.417167,97.858019,6.417167,97.858019,7.837679,42.762776,7.837679,42.762776
6.040603,99.560779,6.040603,99.560779,8.220553,40.684530,8.220553,40.684530
5.694850,101.235596,5.694850,101.235596,8.687109,38.457046,8.687109,38.457046
5.380250,102.883462,5.380250,102.883462,9.250542,36.053882,9.250542,36.053882
5.097250,104.505252,5.097250,104.505252,9.929107,33.438464,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,9.929107,33.438464,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,4.305986,42.571706,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,-0.543357,50.037161,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,-4.951766,56.491805,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,-9.077398,62.242645,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,-9.512305,69.714184,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,-9.065514,75.992916,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,-7.826824,81.272032,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,-5.849372,85.652360,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,3.938946,70.890757,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,6.927596,66.116998,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,9.929107,33.438464
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,4.305986,42.571706
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,-0.543357,50.037161
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,-4.951766,56.491805
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,-9.077398,62.242645
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,-9.512305,69.714184
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,-9.065514,75.992916
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,-7.826824,81.272032
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,-5.849372,85.652360
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,3.938946,70.890757
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,6.927596,66.116998
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,8.472040,63.604948
5.097250,104.505252,5.097250,104.505252,8.472040,63.604948,8.472040,63.604948
4.541951,106.646968,4.541951,106.646968,7.813401,62.842065,7.813401,62.842065
4.031246,108.752110,4.031246,108.752110,7.198778,62.008769,7.198778,62.008769
3.566301,110.822264,3.566301,110.822264,6.629619,61.103254,6.629619,61.103254
3.148581,112.858798,3.148581,112.858798,6.107497,60.123408,6.107497,60.123408
2.779863,114.862876,2.779863,114.862876,5.634127,59.066757,5.634127,59.066757
2.462250,116.835468,2.462250,116.835468,5.211408,57.930394,5.211408,57.930394
2.198200,118.777358,2.198200,118.777358,4.841461,56.710895,4.841461,56.710895
1.990547,120.689149,1.990547,120.689149,4.526685,55.404212,4.526685,55.404212
1.842540,122.571262,1.842540,122.571262,4.269827,54.005526,4.269827,54.005526
1.757874,124.423935,1.757874,124.423935,4.074075,52.509069,4.074075,52.509069
1.740739,126.247218,1.740739,126.247218,3.943181,50.907879,3.943181,50.907879
1.795865,128.040964,1.795865,128.040964,3.881626,49.193464,3.881626,49.193464
1.928575,129.804818,1.928575,129.804818,3.894853,47.355346,3.894853,47.355346
2.144849,131.538203,2.144849,131.538203,3.989596,45.380402,3.989596,45.380402
2.451380,133.240297,2.451380,133.240297,4.174364,43.251895,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,4.174364,43.251895,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-8.115700,61.391540,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-18.693462,74.999013,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-28.674558,86.078429,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-38.522451,95.308187,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-38.260682,104.588777,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-36.298951,112.570199,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-32.425407,119.230137,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-26.438228,124.429430,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-17.290626,113.658723,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-14.789970,110.412500,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,4.174364,43.251895
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-8.115700,61.391540
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-18.693462,74.999013
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-28.674558,86.078429
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-38.522451,95.308187
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-38.260682,104.588777
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-36.298951,112.570199
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-32.425407,119.230137
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-26.438228,124.429430
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-17.290626,113.658723
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-14.789970,110.412500
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-13.550892,108.758702
2.451380,133.240297,2.451380,133.240297,-13.550892,108.758702,-13.550892,108.758702
4.941094,131.899783,4.941094,131.899783,-11.907386,106.520202,-11.907386,106.520202
7.364090,130.503066,7.364090,130.503066,-10.270832,104.241671,-10.270832,104.241671
9.723361,129.052826,9.723361,129.052826,-8.638142,101.920852,-8.638142,101.920852
12.022200,127.551437,12.022200,127.551437,-7.006243,99.555161,-7.006243,99.555161
14.264095,126.000980,14.264095,126.000980,-5.372038,97.141646,-5.372038,97.141646
16.452642,124.403239,16.452642,124.403239,-3.732363,94.676935,-3.732363,94.676935
18.591486,122.759717,18.591486,122.759717,-2.083935,92.157165,-2.083935,92.157165
20.684269,121.071640,20.684269,121.071640,-0.423303,89.577903,-0.423303,89.577903
22.734596,119.339967,22.734596,119.339967,1.253224,86.934033,1.253224,86.934033
24.746015,117.565399,24.746015,117.565399,2.949653,84.219622,2.949653,84.219622
26.722000,115.748379,26.722000,115.748379,4.670402,81.427742,4.670402,81.427742
28.665945,113.889101,28.665945,113.889101,6.420431,78.550236,6.420431,78.550236
30.581162,111.987509,30.581162,111.987509,8.205402,75.577401,8.205402,75.577401
32.470890,110.043295,32.470890,110.043295,10.031897,72.497571,10.031897,72.497571
34.338298,108.055897,34.338298,108.055897,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,34.338298,108.055897,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,24.434154,117.845482,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,13.569404,126.490655,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,1.260612,133.848481,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,-12.878360,139.576694,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,-13.299410,130.203744,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,-11.808901,120.152877,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,-8.991531,109.370696,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,-5.095905,97.678641,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,4.056233,93.645124,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,6.721654,92.174325,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
34.338298,108.055897,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
24.434154,117.845482,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
13.569404,126.490655,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
1.260612,133.848481,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
-12.878360,139.576694,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
-13.299410,130.203744,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
-11.808901,120.152877,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
-8.991531,109.370696,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
-5.095905,97.678641,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
4.056233,93.645124,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
6.721654,92.174325,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
8.061116,91.385792,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
8.061116,91.385792,8.061116,91.385792,11.907723,69.296519,11.907723,69.296519
6.992737,94.704628,6.992737,94.704628,10.728354,68.608229,10.728354,68.608229
6.011101,97.925520,6.011101,97.925520,9.625031,67.794943,9.625031,67.794943
5.115545,101.056935,5.115545,101.056935,8.600800,66.854341,8.600800,66.854341
4.306569,104.105902,4.306569,104.105902,7.658883,65.783509,7.658883,65.783509
3.585778,107.078248,3.585778,107.078248,6.802731,64.578812,6.802731,64.578812
2.955873,109.978769,2.955873,109.978769,6.036098,63.235730,6.036098,63.235730
2.420673,112.811358,2.420673,112.811358,5.363146,61.748642,5.363146,61.748642
1.985178,115.579095,1.985178,115.579095,4.788585,60.110536,4.788585,60.110536
1.655653,118.284304,1.655653,118.284304,4.317866,58.312626,4.317866,58.312626
1.439752,120.928582,1.439752,120.928582,3.957449,56.343816,3.957449,56.343816
1.346668,123.512811,1.346668,123.512811,3.715185,54.189946,3.715185,54.189946
1.387317,126.037141,1.387317,126.037141,3.600872,51.832686,3.600872,51.832686
