75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,38.895022,61.366069
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,37.434307,63.646371
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,36.010667,65.881199
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,34.623009,68.074166
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,33.270570,70.228293
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,31.952871,72.346119
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,30.669677,74.429774
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,29.420974,76.481044
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,28.206940,78.501418
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,27.027934,80.492128
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,25.884483,82.454176
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,24.777267,84.388365
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,23.707117,86.295312
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,22.675008,88.175469
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,21.682054,90.029133
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,20.729507,91.856454
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,19.818753,93.657447
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,18.951314,95.431994
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,18.128844,97.179852
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,17.353127,98.900649
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,16.626082,100.593893
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,15.949752,102.258966
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,15.326312,103.895130
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,14.758054,105.501519
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,14.247393,107.077143
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,13.796849,108.620885
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,13.409044,110.131494
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,13.086686,111.607590
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,12.832552,113.047657
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,12.649468,114.450042
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,12.540280,115.812955
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,12.507826,117.134471
