10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,27.609892,60.529872
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,26.462915,61.986125
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,25.322074,63.444926
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,24.188007,64.905691
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,23.061352,66.367867
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,21.942750,67.830921
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,20.832849,69.294344
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,19.732302,70.757642
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,18.641778,72.220334
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,17.561953,73.681953
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,16.493523,75.142037
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,15.437201,76.600130
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,14.393719,78.055780
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,13.363831,79.508536
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,12.348319,80.957944
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,11.347987,82.403547
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,10.363671,83.844885
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,9.396239,85.281486
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,8.446591,86.712872
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,7.515664,88.138551
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,6.604432,89.558020
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,5.713910,90.970757
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,4.845157,92.376225
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,3.999274,93.773866
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,3.177412,95.163099
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,2.380770,96.543321
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,1.610598,97.913902
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,0.868200,99.274180
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,0.154932,100.623467
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-0.527790,101.961038
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-1.178497,103.286131
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-1.795660,104.597948
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-2.377693,105.895648
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-2.922951,107.178346
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-3.429735,108.445110
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-3.896292,109.694960
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-4.320816,110.926861
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-4.701456,112.139726
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,-5.036320,113.332410
