21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,3.367015,56.646057
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,2.476363,58.032553
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,1.600432,59.408524
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,0.739598,60.773869
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-0.105739,62.128455
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-0.935160,63.472121
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-1.748224,64.804678
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-2.544474,66.125911
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-3.323431,67.435579
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-4.084602,68.733419
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-4.827475,70.019143
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-5.551522,71.292439
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-6.256200,72.552975
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-6.940952,73.800396
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-7.605205,75.034323
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-8.248376,76.254359
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-8.869868,77.460083
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-9.469074,78.651053
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-10.045377,79.826805
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-10.598152,80.986856
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-11.126768,82.130699
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-11.630586,83.257808
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-12.108968,84.367635
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-12.561272,85.459612
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-12.986858,86.533150
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-13.385090,87.587641
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-13.755337,88.622454
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-14.096981,89.636944
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-14.409412,90.630443
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-14.692039,91.602267
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-14.944291,92.551714
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.165620,93.478067
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.355506,94.380595
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.513463,95.258551
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.639041,96.111180
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.731832,96.937714
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.791477,97.737379
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.817668,98.509395
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.810152,99.252977
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.768743,99.967344
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.693319,100.651712
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.583830,101.305307
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.440305,101.927363
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.262853,102.517124
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-15.051666,103.073854
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-14.807026,103.596835
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-14.529306,104.085373
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-14.218969,104.538803
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-13.876575,104.956491
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-13.502775,105.337841
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-13.098315,105.682295
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-12.664034,105.989340
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-12.200856,106.258511
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-11.709796,106.489393
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-11.191945,106.681625
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-10.648473,106.834904
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-10.080617,106.948985
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-9.489675,107.023685
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-8.876999,107.058884
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-8.243987,107.054524
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-7.592071,107.010612
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-6.922710,106.927220
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-6.237380,106.804482
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-5.537564,106.642595
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-4.824741,106.441816
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-4.100382,106.202463
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-3.365933,105.924908
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-2.622816,105.609576
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-1.872413,105.256944
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-1.116066,104.867536
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,-0.355066,104.441918
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,0.409350,103.980695
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,1.176004,103.484508
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,1.943779,102.954028
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,2.711624,102.389956
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,3.478555,101.793013
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,4.243657,101.163941
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,5.006081,100.503497
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,5.765049,99.812451
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,6.519848,99.091578
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,7.269833,98.341662
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,8.014422,97.563485
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,8.753097,96.757831
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,9.485399,95.925480
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,10.210925,95.067203
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,10.929327,94.183767
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,11.640310,93.275924
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,12.343626,92.344419
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,13.039071,91.389979
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,13.726486,90.413319
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,14.405748,89.415135
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,15.076774,88.396110
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,15.739510,87.356904
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,16.393937,86.298162
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,17.040062,85.220509
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,17.677916,84.124548
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,18.307557,83.010864
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,18.929062,81.880020
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,19.542527,80.732561
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,20.148067,79.569007
21.165380,66.248054,21.165380,66.248054,3.367015,56.646057,20.745809,78.389860
