46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,22.464697,64.572276
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,21.820543,65.624061
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,21.187943,66.671313
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,20.567439,67.713465
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,19.959567,68.749955
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,19.364865,69.780229
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,18.783865,70.803735
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,18.217100,71.819924
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,17.665100,72.828251
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,17.128392,73.828169
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,16.607503,74.819132
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,16.102955,75.800591
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,15.615269,76.771999
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,15.144961,77.732804
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,14.692543,78.682451
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,14.258521,79.620383
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,13.843397,80.546038
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,13.447665,81.458851
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,13.071810,82.358251
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,12.716308,83.243665
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,12.381625,84.114513
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,12.068212,84.970212
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,11.776509,85.810175
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,11.506939,86.633809
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,11.259907,87.440521
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,11.035798,88.229710
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.834976,89.000776
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.657781,89.753116
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.504527,90.486125
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.375500,91.199197
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.270955,91.891729
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.191113,92.563117
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.136161,93.212763
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.106248,93.840071
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.101482,94.444451
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.121932,95.025322
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.167619,95.582108
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.238521,96.114249
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.334566,96.621193
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.455632,97.102405
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.601550,97.557365
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.772095,97.985572
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,10.966993,98.386544
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,11.185913,98.759823
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,11.428475,99.104975
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,11.694243,99.421589
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,11.982732,99.709288
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,12.293403,99.967719
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,12.625671,100.196564
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,12.978899,100.395538
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,13.352410,100.564390
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,13.745479,100.702906
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,14.157347,100.810909
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,14.587214,100.888259
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,15.034251,100.934856
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,15.497598,100.950640
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,15.976372,100.935591
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,16.469671,100.889728
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,16.976575,100.813111
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,17.496154,100.705838
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,18.027471,100.568047
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,18.569588,100.399916
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,19.121567,100.201658
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,19.682478,99.973521
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,20.251400,99.715792
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,20.827429,99.428788
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,21.409675,99.112858
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,21.997270,98.768383
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,22.589372,98.395770
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,23.185164,97.995453
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,23.783856,97.567890
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,24.384691,97.113562
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,24.986945,96.632970
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,25.589925,96.126633
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,26.192973,95.595087
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,26.795468,95.038881
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,27.396821,94.458579
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,27.996483,93.854753
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,28.593937,93.227985
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,29.188700,92.578864
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,29.780327,91.907987
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,30.368403,91.215953
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,30.952546,90.503363
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,31.532407,89.770823
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,32.107665,89.018937
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,32.678030,88.248311
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,33.243236,87.459546
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,33.803047,86.653246
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,34.357247,85.830008
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,34.905648,84.990427
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,35.448079,84.135096
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,35.984391,83.264603
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,36.514453,82.379530
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,37.038151,81.480456
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,37.555387,80.567957
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,38.066075,79.642601
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,38.570144,78.704956
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,39.067533,77.755581
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,39.558191,76.795036
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,40.042075,75.823875
46.611821,105.664267,46.611821,105.664267,22.464697,64.572276,40.519149,74.842649
