70.624361,45.788524,70.624361,45.788524,28.762364,59.076784,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,27.753900,60.809609,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,26.774122,62.511959,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,25.822866,64.185095,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,24.900086,65.830054,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,24.005845,67.447685,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,23.140293,69.038669,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,22.303667,70.603540,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,21.496274,72.142702,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,20.718486,73.656442,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,19.970736,75.144941,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,19.253508,76.608282,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,18.567332,78.046462,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,17.912782,79.459394,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,17.290467,80.846917,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,16.701031,82.208796,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,16.145143,83.544731,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,15.623495,84.854359,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,15.136799,86.137255,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,14.685776,87.392940,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,14.271158,88.620881,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,13.893675,89.820491,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,13.554055,90.991139,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,13.253014,92.132143,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,12.991249,93.242783,62.160852,59.076784
70.624361,45.788524,70.624361,45.788524,12.769433,94.322296,62.160852,59.076784
