15.802355,79.597879,15.802355,79.597879,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,14.823496,81.113238,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,13.864856,82.619142,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,12.927284,84.115252,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,12.011672,85.601203,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,11.118954,87.076600,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,10.250111,88.541019,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,9.406170,89.994003,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,8.588204,91.435064,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,7.797338,92.863680,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,7.034744,94.279293,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,6.301646,95.681307,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,5.599317,97.069091,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,4.929083,98.441969,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,4.292322,99.799225,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,3.690462,101.140100,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,3.124977,102.463785,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,2.597394,103.769425,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,2.109280,105.056116,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,1.662248,106.322900,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,1.257942,107.568765,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,0.898043,108.792644,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,0.584251,109.993414,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,0.318284,111.169892,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,0.101862,112.320838,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,-0.063301,113.444949,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,-0.175514,114.540867,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,-0.233124,115.607172,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,-0.234537,116.642390,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,-0.178237,117.644990,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,-0.062809,118.613392,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,0.113030,119.545967,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,0.350412,120.441048,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,0.650281,121.296934,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,1.013367,122.111898,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,1.440149,122.884201,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,1.930831,123.612101,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,2.485308,124.293867,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,3.103134,124.927796,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,3.783507,125.512225,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,4.525236,126.045554,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,5.326738,126.526260,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,6.186022,126.952919,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,7.100695,127.324223,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,8.067965,127.638998,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,9.084668,127.896224,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,10.147286,128.095048,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,11.251995,128.234799,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,12.394699,128.315000,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,13.571095,128.335375,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,14.776718,128.295853,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,16.007015,128.196570,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,17.257400,128.037868,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,18.523319,127.820288,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,19.800310,127.544559,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,21.084058,127.211589,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,22.370443,126.822451,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,23.655582,126.378361,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,24.935860,125.880668,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,26.207962,125.330830,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,27.468879,124.730396,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,28.715927,124.080987,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,29.946741,123.384282,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,31.159275,122.641995,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,32.351787,121.855861,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,33.522832,121.027623,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,34.671235,120.159017,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,35.796080,119.251764,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,36.896682,118.307553,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,37.972568,117.328041,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,39.023454,116.314841,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,40.049225,115.269519,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,41.049910,114.193587,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,42.025669,113.088503,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,42.976767,111.955666,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,43.903563,110.796417,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,44.806494,109.612040,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,45.686058,108.403754,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,46.542804,107.172725,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,47.377323,105.920058,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,48.190233,104.646801,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,48.982178,103.353950,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,49.753813,102.042443,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,50.505805,100.713171,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,51.238825,99.366973,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,51.953540,98.004640,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,52.650617,96.626920,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,53.330712,95.234515,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,53.994476,93.828085,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,54.642544,92.408252,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,55.275542,90.975598,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,55.894079,89.530669,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,56.498753,88.073977,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,57.090144,86.606000,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,57.668818,85.127183,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,58.235325,83.637942,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,58.790202,82.138661,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,59.333969,80.629699,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,59.867132,79.111383,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,60.390185,77.584016,21.322301,97.686213,21.322301,97.686213
15.802355,79.597879,60.903608,76.047872,21.322301,97.686213,21.322301,97.686213
