0.802355,79.597879,0.802355,79.597879,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-0.176504,81.113238,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-1.135144,82.619142,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-2.072716,84.115252,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-2.988328,85.601203,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-3.881046,87.076600,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-4.749889,88.541019,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-5.593830,89.994003,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-6.411796,91.435064,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-7.202662,92.863680,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-7.965256,94.279293,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-8.698354,95.681307,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-9.400683,97.069091,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-10.070917,98.441969,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-10.707678,99.799225,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-11.309538,101.140100,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-11.875023,102.463785,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-12.402606,103.769425,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-12.890720,105.056116,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-13.337752,106.322900,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-13.742058,107.568765,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-14.101957,108.792644,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-14.415749,109.993414,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-14.681716,111.169892,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-14.898138,112.320838,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-15.063301,113.444949,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-15.175514,114.540867,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-15.233124,115.607172,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-15.234537,116.642390,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-15.178237,117.644990,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-15.062809,118.613392,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-14.886970,119.545967,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-14.649588,120.441048,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-14.349719,121.296934,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-13.986633,122.111898,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-13.559851,122.884201,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-13.069169,123.612101,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-12.514692,124.293867,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-11.896866,124.927796,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-11.216493,125.512225,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-10.474764,126.045554,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-9.673262,126.526260,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-8.813978,126.952919,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-7.899305,127.324223,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-6.932035,127.638998,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-5.915332,127.896224,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-4.852714,128.095048,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-3.748005,128.234799,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-2.605301,128.315000,30.000000,120.000000,30.000000,120.000000
0.802355,79.597879,-1.428905,128.335375,30.000000,120.000000,30.000000,120.000000
