44.153233,58.468620,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
43.453400,59.515315,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
42.760951,60.562440,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
42.076474,61.609307,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
41.400549,62.655252,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
40.733751,63.699627,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
40.076648,64.741799,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
39.429804,65.781150,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
38.793777,66.817076,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
38.169125,67.848981,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
37.556399,68.876278,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
36.956149,69.898388,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
36.368923,70.914738,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
35.795267,71.924758,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
35.235723,72.927884,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
34.690833,73.923551,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
34.161134,74.911198,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
33.647164,75.890263,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
33.149456,76.860183,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
32.668539,77.820397,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
32.204939,78.770337,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
31.759178,79.709437,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
31.331772,80.637126,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
30.923230,81.552829,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
30.534054,82.455970,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
30.164738,83.345966,54.409726,82.223378,22.422792,112.024313,22.422792,112.024313
