14.821763,117.644990,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
14.937191,118.613392,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
15.113030,119.545967,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
15.350412,120.441048,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
15.650281,121.296934,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
16.013367,122.111898,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
16.440149,122.884201,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
16.930831,123.612101,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
17.485308,124.293867,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
18.103134,124.927796,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
18.783507,125.512225,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
19.525236,126.045554,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
20.326738,126.526260,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
21.186022,126.952919,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
22.100695,127.324223,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
23.067965,127.638998,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
24.084668,127.896224,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
25.147286,128.095048,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
26.251995,128.234799,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
27.394699,128.315000,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
28.571095,128.335375,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
29.776718,128.295853,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
31.007015,128.196570,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
32.257400,128.037868,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
33.523319,127.820288,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
34.800310,127.544559,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
36.084058,127.211589,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
37.370443,126.822451,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
38.655582,126.378361,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
39.935860,125.880668,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
41.207962,125.330830,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
42.468879,124.730396,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
43.715927,124.080987,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
44.946741,123.384282,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
46.159275,122.641995,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
47.351787,121.855861,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
48.522832,121.027623,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
49.671235,120.159017,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
50.796080,119.251764,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
51.896682,118.307553,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
52.972568,117.328041,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
54.023454,116.314841,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
55.049225,115.269519,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
56.049910,114.193587,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
57.025669,113.088503,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
57.976767,111.955666,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
58.903563,110.796417,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
59.806494,109.612040,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
60.686058,108.403754,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
61.542804,107.172725,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
62.377323,105.920058,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
63.190233,104.646801,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
63.982178,103.353950,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
64.753813,102.042443,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
65.505805,100.713171,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
66.238825,99.366973,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
66.953540,98.004640,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
67.650617,96.626920,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
68.330712,95.234515,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
68.994476,93.828085,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
69.642544,92.408252,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
70.275542,90.975598,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
70.894079,89.530669,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
71.498753,88.073977,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
72.090144,86.606000,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
72.668818,85.127183,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
73.235325,83.637942,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
73.790202,82.138661,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
74.333969,80.629699,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
74.867132,79.111383,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
75.390185,77.584016,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
75.903608,76.047872,75.903608,76.047872,40.394305,59.035964,40.394305,59.035964
