46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,5.606372,75.052992,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,4.626075,76.680516,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,3.671077,78.290592,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,2.742056,79.883232,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,1.839753,81.458373,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,0.964966,83.015891,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,0.118548,84.555595,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-0.698592,86.077236,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-1.485490,87.580504,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-2.241131,89.065031,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-2.964447,90.530392,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-3.654320,91.976104,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-4.309584,93.401628,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-4.929027,94.806367,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-5.511394,96.189667,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-6.055387,97.550819,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-6.559674,98.889053,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-7.022890,100.203543,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-7.443644,101.493402,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-7.820524,102.757687,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.152106,103.995395,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.436963,105.205464,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.673673,106.386775,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.860836,107.538150,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.997078,108.658356,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-9.081076,109.746107,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-9.111566,110.800065,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-9.087369,111.818844,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-9.007401,112.801013,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.870702,113.745105,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.676455,114.649620,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.424009,115.513032,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-8.112900,116.333801,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-7.742881,117.110379,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-7.313936,117.841224,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-6.826310,118.524807,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-6.280524,119.159634,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-5.677390,119.744250,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-5.018028,120.277261,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-4.303874,120.757346,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-3.536681,121.183272,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-2.718519,121.553911,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-1.851764,121.868255,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,-0.939085,122.125426,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,0.016580,122.324693,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,1.012049,122.465479,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,2.043934,122.547372,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,3.108675,122.570131,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,4.202587,122.533688,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,5.321900,122.438152,51.165380,66.248054
46.883968,63.612200,46.883968,63.612200,6.462810,122.283802,51.165380,66.248054
