44.153233,58.468620,44.153233,58.468620,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,43.453400,59.515315,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,42.760951,60.562440,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,42.076474,61.609307,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,41.400549,62.655252,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,40.733751,63.699627,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,40.076648,64.741799,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,39.429804,65.781150,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,38.793777,66.817076,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,38.169125,67.848981,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,37.556399,68.876278,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,36.956149,69.898388,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,36.368923,70.914738,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,35.795267,71.924758,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,35.235723,72.927884,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,34.690833,73.923551,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,34.161134,74.911198,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,33.647164,75.890263,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,33.149456,76.860183,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,32.668539,77.820397,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,32.204939,78.770337,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,31.759178,79.709437,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,31.331772,80.637126,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,30.923230,81.552829,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,30.534054,82.455970,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,30.164738,83.345966,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,29.815767,84.222231,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,29.487611,85.084177,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,29.180732,85.931208,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.895574,86.762728,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.632566,87.578134,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.392119,88.376822,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.174623,89.158183,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.980447,89.921608,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.809934,90.666484,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.663403,91.392198,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.541140,92.098138,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.443402,92.783691,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.370413,93.448247,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.322360,94.091200,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.299391,94.711947,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.301613,95.309893,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.329092,95.884449,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.381847,96.435036,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.459850,96.961087,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.563025,97.462046,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.691245,97.937373,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,27.844333,98.386545,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.022056,98.809058,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.224131,99.204427,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.450219,99.572192,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.699927,99.911916,22.422792,112.024313,22.422792,112.024313
44.153233,58.468620,28.972810,100.223190,22.422792,112.024313,22.422792,112.024313
